EPH 2:20.10 ἀκρογωνιαίου A-GSM 204 ἀκρογωνιαῖος ! ἀκρογωνιαῖος
EPH 2:20.11 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
EPH 2:20.12 Χριστοῦ N-GSM 5547 Χριστός ! Χριστός
EPH 2:20.13 Ἰησοῦ, N-GSM 2424 Ἰησοῦς ! Ἰησοῦς
EPH 2:21.1 ἐν PREP 1722 ἐν ! ἐν
EPH 2:21.2 ᾧ R-DSM 3739 ὅς ! ὅς
EPH 2:21.3 πᾶσα A-NSF 3956 πᾶς ! πᾶς
EPH 2:21.4 οἰκοδομὴ N-NSF 3619 οἰκοδομή ! οἰκοδομή
EPH 2:21.5 συναρμολογουμένη V-PPP-NSF 4883 συναρμολογέω ! συναρμολογέω
EPH 2:21.6 αὔξει V-PAI-3S 837 αὐξάνω ! αὐξάνω
EPH 2:21.7 εἰς PREP 1519 εἰς ! εἰς
EPH 2:21.8 ναὸν N-ASM 3485 ναός ! ναός
EPH 2:21.9 ἅγιον A-ASM 40 ἅγιος ! ἅγιος
EPH 2:21.10 ἐν PREP 1722 ἐν ! ἐν
EPH 2:21.11 κυρίῳ, N-DSM 2962 κύριος ! κύριος
EPH 2:22.1 ἐν PREP 1722 ἐν ! ἐν
EPH 2:22.2 ᾧ R-DSM 3739 ὅς ! ὅς
EPH 2:22.3 καὶ CONJ 2532 καί ! καί
EPH 2:22.4 ὑμεῖς P-2NP 5210 ὑμεῖς ! σύ
EPH 2:22.5 συνοικοδομεῖσθε V-PPI-2P 4925 συνοικοδομέω ! συνοικοδομέω
EPH 2:22.6 εἰς PREP 1519 εἰς ! εἰς
EPH 2:22.7 κατοικητήριον N-ASN 2732 κατοικητήριον ! κατοικητήριον
EPH 2:22.8 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 2:22.9 θεοῦ N-GSM 2316 θεός ! θεός
EPH 2:22.10 ἐν PREP 1722 ἐν ! ἐν
EPH 2:22.11 πνεύματι. N-DSN 4151 πνεῦμα ! πνεῦμα
EPH 3:1.1 Τούτου D-GSN 3778 οὗτος ! οὗτος
EPH 3:1.2 χάριν ADV 5484 χάριν ! χάριν
EPH 3:1.3 ἐγὼ P-1NS 1473 ἐγώ ! ἐγώ
EPH 3:1.4 Παῦλος N-NSM 3972 Παῦλος ! Παῦλος
EPH 3:1.5 ὁ T-NSM 3588 ὁ ! ὁ
EPH 3:1.6 δέσμιος N-NSM 1198 δέσμιος ! δέσμιος
EPH 3:1.7 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 3:1.8 Χριστοῦ N-GSM 5547 Χριστός ! Χριστός
EPH 3:1.9 ὑπὲρ PREP 5228 ὑπέρ ! ὑπέρ
EPH 3:1.10 ὑμῶν P-2GP 5210 ὑμεῖς ! σύ
EPH 3:1.11 τῶν T-GPN 3588 ὁ ! ὁ
EPH 3:1.12 ἐθνῶν N-GPN 1484 ἔθνος ! ἔθνος
EPH 3:2.1 εἴγε COND 1489 εἴγε ! εἴ γε
EPH 3:2.2 ἠκούσατε V-AAI-2P 191 ἀκούω ! ἀκούω
EPH 3:2.3 τὴν T-ASF 3588 ὁ ! ὁ
EPH 3:2.4 οἰκονομίαν N-ASF 3622 οἰκονομία ! οἰκονομία
EPH 3:2.5 τῆς T-GSF 3588 ὁ ! ὁ
EPH 3:2.6 χάριτος N-GSF 5485 χάρις ! χάρις
EPH 3:2.7 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 3:2.8 θεοῦ N-GSM 2316 θεός ! θεός
EPH 3:2.9 τῆς T-GSF 3588 ὁ ! ὁ
EPH 3:2.10 δοθείσης V-APP-GSF 1325 δίδωμι ! δίδωμι
EPH 3:2.11 μοι P-1DS 1473 ἐγώ ! ἐγώ
EPH 3:2.12 εἰς PREP 1519 εἰς ! εἰς
EPH 3:2.13 ὑμᾶς, P-2AP 5210 ὑμεῖς ! σύ
EPH 3:3.1 ὅτι CONJ 3754 ὅτι ! ὅτι
EPH 3:3.2 κατὰ PREP 2596 κατά ! κατά
EPH 3:3.3 ἀποκάλυψιν N-ASF 602 ἀποκάλυψις ! ἀποκάλυψις
EPH 3:3.4 ἐγνωρίσθη V-API-3S 1107 γνωρίζω ! γνωρίζω
EPH 3:3.5 μοι P-1DS 1473 ἐγώ ! ἐγώ
EPH 3:3.6 τὸ T-ASN 3588 ὁ ! ὁ
EPH 3:3.7 μυστήριον, N-ASN 3466 μυστήριον ! μυστήριον
EPH 3:3.8 καθὼς ADV 2531 καθώς ! καθώς
EPH 3:3.9 προέγραψα V-AAI-1S 4270 προγράφω ! προγράφω
EPH 3:3.10 ἐν PREP 1722 ἐν ! ἐν
EPH 3:3.11 ὀλίγῳ, A-DSM 3641 ὀλίγος ! ὀλίγος
EPH 3:4.1 πρὸς PREP 4314 πρός ! πρός
EPH 3:4.2 ὃ R-ASN 3739 ὅς ! ὅς
EPH 3:4.3 δύνασθε V-PNI-2P 1410 δύναμαι ! δύναμαι
EPH 3:4.4 ἀναγινώσκοντες V-PAP-NPM 314 ἀναγινώσκω ! ἀναγινώσκω
EPH 3:4.5 νοῆσαι V-AAN 3539 νοιέω ! νοέω
EPH 3:4.6 τὴν T-ASF 3588 ὁ ! ὁ
EPH 3:4.7 σύνεσίν N-ASF 4907 σύνεσις ! σύνεσις
EPH 3:4.8 μου P-1GS 1473 ἐγώ ! ἐγώ
EPH 3:4.9 ἐν PREP 1722 ἐν ! ἐν
EPH 3:4.10 τῷ T-DSN 3588 ὁ ! ὁ
EPH 3:4.11 μυστηρίῳ N-DSN 3466 μυστήριον ! μυστήριον
EPH 3:4.12 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 3:4.13 Χριστοῦ, N-GSM 5547 Χριστός ! Χριστός
EPH 3:5.1 ὃ R-NSN 3739 ὅς ! ὅς
EPH 3:5.2 ἑτέραις A-DPF 2087 ἕτερος ! ἕτερος
EPH 3:5.3 γενεαῖς N-DPF 1074 γενεά ! γενεά
EPH 3:5.4 οὐκ PRT-N 3756 οὐ ! οὐ
EPH 3:5.5 ἐγνωρίσθη V-API-3S 1107 γνωρίζω ! γνωρίζω
EPH 3:5.6 τοῖς T-DPM 3588 ὁ ! ὁ
EPH 3:5.7 υἱοῖς N-DPM 5207 υἱός ! υἱός
EPH 3:5.8 τῶν T-GPM 3588 ὁ ! ὁ
EPH 3:5.9 ἀνθρώπων N-GPM 444 ἄνθρωπος ! ἄνθρωπος
EPH 3:5.10 ὡς ADV 5613 ὡς ! ὡς
EPH 3:5.11 νῦν ADV 3568 νῦν ! νῦν
EPH 3:5.12 ἀπεκαλύφθη V-API-3S 601 ἀποκαλύπτω ! ἀποκαλύπτω
EPH 3:5.13 τοῖς T-DPM 3588 ὁ ! ὁ
EPH 3:5.14 ἁγίοις A-DPM 40 ἅγιος ! ἅγιος
EPH 3:5.15 ἀποστόλοις N-DPM 652 ἀπόστολος ! ἀπόστολος
EPH 3:5.16 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
EPH 3:5.17 καὶ CONJ 2532 καί ! καί
EPH 3:5.18 προφήταις N-DPM 4396 προφήτης ! προφήτης
EPH 3:5.19 ἐν PREP 1722 ἐν ! ἐν
EPH 3:5.20 πνεύματι, N-DSN 4151 πνεῦμα ! πνεῦμα
EPH 3:6.1 εἶναι V-PAN 1510 εἰμί ! εἰμί
EPH 3:6.2 τὰ T-APN 3588 ὁ ! ὁ
EPH 3:6.3 ἔθνη N-APN 1484 ἔθνος ! ἔθνος
EPH 3:6.4 συνκληρονόμα A-APN 4789 συγκληρονόμος ! συγκληρονόμος
EPH 3:6.5 καὶ CONJ 2532 καί ! καί
EPH 3:6.6 σύνσωμα A-APN 4954 σύσσωμος ! σύσσωμος
EPH 3:6.7 καὶ CONJ 2532 καί ! καί
EPH 3:6.8 συνμέτοχα A-APN 4830 συμμέτοχος ! συμμέτοχος
EPH 3:6.9 τῆς T-GSF 3588 ὁ ! ὁ
EPH 3:6.10 ἐπαγγελίας N-GSF 1860 ἐπαγγελία ! ἐπαγγελία
EPH 3:6.11 ἐν PREP 1722 ἐν ! ἐν
EPH 3:6.12 Χριστῷ N-DSM 5547 Χριστός ! Χριστός
EPH 3:6.13 Ἰησοῦ N-DSM 2424 Ἰησοῦς ! Ἰησοῦς
EPH 3:6.14 διὰ PREP 1223 διά ! διά
EPH 3:6.15 τοῦ T-GSN 3588 ὁ ! ὁ
EPH 3:6.16 εὐαγγελίου, N-GSN 2098 εὐαγγέλιον ! εὐαγγέλιον
EPH 3:7.1 οὗ R-GSN 3739 ὅς ! ὅς
EPH 3:7.2 ἐγενήθην V-AOI-1S 1096 γίνομαι ! γίνομαι
EPH 3:7.3 διάκονος N-NSM 1249 διάκονος ! διάκονος
EPH 3:7.4 κατὰ PREP 2596 κατά ! κατά
EPH 3:7.5 τὴν T-ASF 3588 ὁ ! ὁ
EPH 3:7.6 δωρεὰν N-ASF 1431 δωρεά ! δωρεά
EPH 3:7.7 τῆς T-GSF 3588 ὁ ! ὁ
EPH 3:7.8 χάριτος N-GSF 5485 χάρις ! χάρις
EPH 3:7.9 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 3:7.10 θεοῦ N-GSM 2316 θεός ! θεός
EPH 3:7.11 τῆς T-GSF 3588 ὁ ! ὁ
EPH 3:7.12 δοθείσης V-APP-GSF 1325 δίδωμι ! δίδωμι
EPH 3:7.13 μοι P-1DS 1473 ἐγώ ! ἐγώ
EPH 3:7.14 κατὰ PREP 2596 κατά ! κατά
EPH 3:7.15 τὴν T-ASF 3588 ὁ ! ὁ
EPH 3:7.16 ἐνέργειαν N-ASF 1753 ἐνέργεια ! ἐνέργεια
EPH 3:7.17 τῆς T-GSF 3588 ὁ ! ὁ
EPH 3:7.18 δυνάμεως N-GSF 1411 δύναμις ! δύναμις
EPH 3:7.19 αὐτοῦ. P-GSM 846 αὐτός ! αὐτός
EPH 3:8.1 ἐμοὶ P-1DS 1473 ἐγώ ! ἐγώ
EPH 3:8.2 τῷ T-DSM 3588 ὁ ! ὁ
EPH 3:8.3 ἐλαχιστοτέρῳ A-DSM-C 1647 ἐλαχιστότερος ! ἐλάχιστος
EPH 3:8.4 πάντων A-GPM 3956 πᾶς ! πᾶς
EPH 3:8.5 ἁγίων A-GPM 40 ἅγιος ! ἅγιος
EPH 3:8.6 ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
EPH 3:8.7 ἡ T-NSF 3588 ὁ ! ὁ
EPH 3:8.8 χάρις N-NSF 5485 χάρις ! χάρις
EPH 3:8.9 αὕτη, D-NSF 3778 οὗτος ! οὗτος
EPH 3:8.10 τοῖς T-DPN 3588 ὁ ! ὁ
EPH 3:8.11 ἔθνεσιν N-DPN 1484 ἔθνος ! ἔθνος
EPH 3:8.12 εὐαγγελίσασθαι V-AMN 2097 εὐαγγελίζω ! εὐαγγελίζω
EPH 3:8.13 τὸ T-ASN 3588 ὁ ! ὁ
EPH 3:8.14 ἀνεξιχνίαστον A-ASN 421 ἀνεξιχνίαστος ! ἀνεξιχνίαστος
EPH 3:8.15 πλοῦτος N-ASN 4149 πλοῦτος ! πλοῦτος
EPH 3:8.16 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 3:8.17 Χριστοῦ, N-GSM 5547 Χριστός ! Χριστός
EPH 3:9.1 καὶ CONJ 2532 καί ! καί
EPH 3:9.2 φωτίσαι V-AAN 5461 φωτίζω ! φωτίζω
EPH 3:9.3 τίς I-NSM 5101 τίς ! τίς
EPH 3:9.4 ἡ T-NSF 3588 ὁ ! ὁ
EPH 3:9.5 οἰκονομία N-NSF 3622 οἰκονομία ! οἰκονομία
EPH 3:9.6 τοῦ T-GSN 3588 ὁ ! ὁ
EPH 3:9.7 μυστηρίου N-GSN 3466 μυστήριον ! μυστήριον
EPH 3:9.8 τοῦ T-GSN 3588 ὁ ! ὁ
EPH 3:9.9 ἀποκεκρυμμένου V-RPP-GSN 613 ἀποκρύπτω ! ἀποκρύπτω
EPH 3:9.10 ἀπὸ PREP 575 ἀπό ! ἀπό
EPH 3:9.11 τῶν T-GPM 3588 ὁ ! ὁ
EPH 3:9.12 αἰώνων N-GPM 165 αἰών ! αἰών
EPH 3:9.13 ἐν PREP 1722 ἐν ! ἐν
EPH 3:9.14 τῷ T-DSM 3588 ὁ ! ὁ
EPH 3:9.15 θεῷ N-DSM 2316 θεός ! θεός
EPH 3:9.16 τῷ T-DSM 3588 ὁ ! ὁ
EPH 3:9.17 τὰ T-APN 3588 ὁ ! ὁ
EPH 3:9.18 πάντα A-APN 3956 πᾶς ! πᾶς
EPH 3:9.19 κτίσαντι, V-AAP-DSM 2936 κτίζω ! κτίζω
EPH 3:10.1 ἵνα CONJ 2443 ἵνα ! ἵνα
EPH 3:10.2 γνωρισθῇ V-APS-3S 1107 γνωρίζω ! γνωρίζω
EPH 3:10.3 νῦν ADV 3568 νῦν ! νῦν
EPH 3:10.4 ταῖς T-DPF 3588 ὁ ! ὁ
EPH 3:10.5 ἀρχαῖς N-DPF 746 ἀρχή ! ἀρχή
EPH 3:10.6 καὶ CONJ 2532 καί ! καί
EPH 3:10.7 ταῖς T-DPF 3588 ὁ ! ὁ
EPH 3:10.8 ἐξουσίαις N-DPF 1849 ἐξουσία ! ἐξουσία
EPH 3:10.9 ἐν PREP 1722 ἐν ! ἐν
EPH 3:10.10 τοῖς T-DPN 3588 ὁ ! ὁ
EPH 3:10.11 ἐπουρανίοις A-DPN 2032 ἐπουράνιος ! ἐπουράνιος
EPH 3:10.12 διὰ PREP 1223 διά ! διά
EPH 3:10.13 τῆς T-GSF 3588 ὁ ! ὁ
EPH 3:10.14 ἐκκλησίας N-GSF 1577 ἐκκλησία ! ἐκκλησία
EPH 3:10.15 ἡ T-NSF 3588 ὁ ! ὁ
EPH 3:10.16 πολυποίκιλος A-NSF 4182 πολυποίκιλος ! πολυποίκιλος
EPH 3:10.17 σοφία N-NSF 4678 σοφία ! σοφία
EPH 3:10.18 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 3:10.19 θεοῦ, N-GSM 2316 θεός ! θεός
EPH 3:11.1 κατὰ PREP 2596 κατά ! κατά
EPH 3:11.2 πρόθεσιν N-ASF 4286 πρόθεσις ! πρόθεσις
EPH 3:11.3 τῶν T-GPM 3588 ὁ ! ὁ
EPH 3:11.4 αἰώνων N-GPM 165 αἰών ! αἰών
EPH 3:11.5 ἣν R-ASF 3739 ὅς ! ὅς
EPH 3:11.6 ἐποίησεν V-AAI-3S 4160 ποιέω ! ποιέω
EPH 3:11.7 ἐν PREP 1722 ἐν ! ἐν
EPH 3:11.8 τῷ T-DSM 3588 ὁ ! ὁ
EPH 3:11.9 Χριστῷ N-DSM 5547 Χριστός ! Χριστός
EPH 3:11.10 Ἰησοῦ N-DSM 2424 Ἰησοῦς ! Ἰησοῦς
EPH 3:11.11 τῷ T-DSM 3588 ὁ ! ὁ
EPH 3:11.12 κυρίῳ N-DSM 2962 κύριος ! κύριος
EPH 3:11.13 ἡμῶν, P-1GP 2248 ἡμᾶς ! ἐγώ
EPH 3:12.1 ἐν PREP 1722 ἐν ! ἐν
EPH 3:12.2 ᾧ R-DSM 3739 ὅς ! ὅς
EPH 3:12.3 ἔχομεν V-PAI-1P 2192 ἔχω ! ἔχω
EPH 3:12.4 τὴν T-ASF 3588 ὁ ! ὁ
EPH 3:12.5 παρρησίαν N-ASF 3954 παῤῥησία ! παρρησία
EPH 3:12.6 καὶ CONJ 2532 καί ! καί
EPH 3:12.7 προσαγωγὴν N-ASF 4318 προσαγωγή ! προσαγωγή
EPH 3:12.8 ἐν PREP 1722 ἐν ! ἐν
EPH 3:12.9 πεποιθήσει N-DSF 4006 πεποίθησις ! πεποίθησις
EPH 3:12.10 διὰ PREP 1223 διά ! διά
EPH 3:12.11 τῆς T-GSF 3588 ὁ ! ὁ
EPH 3:12.12 πίστεως N-GSF 4102 πίστις ! πίστις
EPH 3:12.13 αὐτοῦ. P-GSM 846 αὐτός ! αὐτός
EPH 3:13.1 Διὸ CONJ 1352 διό ! διό
EPH 3:13.2 αἰτοῦμαι V-PMI-1S 154 αἰτέω ! αἰτέω
EPH 3:13.3 μὴ PRT-N 3361 μή ! μή
EPH 3:13.4 ἐνκακεῖν V-PAN 1573 ἐκκακέω ! ἐγκακέω
EPH 3:13.5 ἐν PREP 1722 ἐν ! ἐν
EPH 3:13.6 ταῖς T-DPF 3588 ὁ ! ὁ
EPH 3:13.7 θλίψεσίν N-DPF 2347 θλῖψις ! θλῖψις
EPH 3:13.8 μου P-1GS 1473 ἐγώ ! ἐγώ
EPH 3:13.9 ὑπὲρ PREP 5228 ὑπέρ ! ὑπέρ
EPH 3:13.10 ὑμῶν, P-2GP 5210 ὑμεῖς ! σύ
EPH 3:13.11 ἥτις R-NSF 3748 ὅστις ! ὅστις
EPH 3:13.12 ἐστὶν V-PAI-3S 1510 εἰμί ! εἰμί
EPH 3:13.13 δόξα N-NSF 1391 δόξα ! δόξα
EPH 3:13.14 ὑμῶν. P-2GP 5210 ὑμεῖς ! σύ
EPH 3:14.1 τούτου D-GSN 3778 οὗτος ! οὗτος
EPH 3:14.2 χάριν ADV 5484 χάριν ! χάριν
EPH 3:14.3 κάμπτω V-PAI-1S 2578 κάμπτω ! κάμπτω
EPH 3:14.4 τὰ T-APN 3588 ὁ ! ὁ
EPH 3:14.5 γόνατά N-APN 1119 γόνυ ! γόνυ
EPH 3:14.6 μου P-1GS 1473 ἐγώ ! ἐγώ
EPH 3:14.7 πρὸς PREP 4314 πρός ! πρός
EPH 3:14.8 τὸν T-ASM 3588 ὁ ! ὁ
EPH 3:14.9 πατέρα, N-ASM 3962 πατήρ ! πατήρ
EPH 3:15.1 ἐξ PREP 1537 ἐκ ! ἐκ
EPH 3:15.2 οὗ R-GSM 3739 ὅς ! ὅς
EPH 3:15.3 πᾶσα A-NSF 3956 πᾶς ! πᾶς
EPH 3:15.4 πατριὰ N-NSF 3965 πατριά ! πατριά
EPH 3:15.5 ἐν PREP 1722 ἐν ! ἐν
EPH 3:15.6 οὐρανοῖς N-DPM 3772 οὐρανός ! οὐρανός
EPH 3:15.7 καὶ CONJ 2532 καί ! καί
EPH 3:15.8 ἐπὶ PREP 1909 ἐπί ! ἐπί
EPH 3:15.9 γῆς N-GSF 1093 γῆ ! γῆ
EPH 3:15.10 ὀνομάζεται, V-PPI-3S 3687 ὀνομάζω ! ὀνομάζω
EPH 3:16.1 ἵνα CONJ 2443 ἵνα ! ἵνα
EPH 3:16.2 δῷ V-2AAS-3S 1325 δίδωμι ! δίδωμι
EPH 3:16.3 ὑμῖν P-2DP 5210 ὑμεῖς ! σύ
EPH 3:16.4 κατὰ PREP 2596 κατά ! κατά
EPH 3:16.5 τὸ T-ASN 3588 ὁ ! ὁ
EPH 3:16.6 πλοῦτος N-ASN 4149 πλοῦτος ! πλοῦτος
EPH 3:16.7 τῆς T-GSF 3588 ὁ ! ὁ
EPH 3:16.8 δόξης N-GSF 1391 δόξα ! δόξα
EPH 3:16.9 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
EPH 3:16.10 δυνάμει N-DSF 1411 δύναμις ! δύναμις
EPH 3:16.11 κραταιωθῆναι V-APN 2901 κραταιόω ! κραταιόω
EPH 3:16.12 διὰ PREP 1223 διά ! διά
EPH 3:16.13 τοῦ T-GSN 3588 ὁ ! ὁ
EPH 3:16.14 πνεύματος N-GSN 4151 πνεῦμα ! πνεῦμα
EPH 3:16.15 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
EPH 3:16.16 εἰς PREP 1519 εἰς ! εἰς
EPH 3:16.17 τὸν T-ASM 3588 ὁ ! ὁ
EPH 3:16.18 ἔσω ADV 2080 ἔσω ! ἔσω
EPH 3:16.19 ἄνθρωπον, N-ASM 444 ἄνθρωπος ! ἄνθρωπος
EPH 3:17.1 κατοικῆσαι V-AAN 2730 κατοικέω ! κατοικέω
EPH 3:17.2 τὸν T-ASM 3588 ὁ ! ὁ
EPH 3:17.3 Χριστὸν N-ASM 5547 Χριστός ! Χριστός
EPH 3:17.4 διὰ PREP 1223 διά ! διά
EPH 3:17.5 τῆς T-GSF 3588 ὁ ! ὁ
EPH 3:17.6 πίστεως N-GSF 4102 πίστις ! πίστις
EPH 3:17.7 ἐν PREP 1722 ἐν ! ἐν
EPH 3:17.8 ταῖς T-DPF 3588 ὁ ! ὁ
EPH 3:17.9 καρδίαις N-DPF 2588 καρδία ! καρδία
EPH 3:17.10 ὑμῶν, P-2GP 5210 ὑμεῖς ! σύ
EPH 3:18.1 ἐν PREP 1722 ἐν ! ἐν
EPH 3:18.2 ἀγάπῃ N-DSF 26 ἀγάπη ! ἀγάπη
EPH 3:18.3 ἐρριζωμένοι V-RPP-NPM 4492 ῥιζόω ! ῥιζόω
EPH 3:18.4 καὶ CONJ 2532 καί ! καί
EPH 3:18.5 τεθεμελιωμένοι, V-RPP-NPM 2311 θεμελιόω ! θεμελιόω
EPH 3:18.6 ἵνα CONJ 2443 ἵνα ! ἵνα
EPH 3:18.7 ἐξισχύσητε V-AAS-2P 1840 ἐξισχύω ! ἐξισχύω
EPH 3:18.8 καταλαβέσθαι V-2AMN 2638 καταλαμβάνω ! καταλαμβάνω
EPH 3:18.9 σὺν PREP 4862 σύν ! σύν
EPH 3:18.10 πᾶσιν A-DPM 3956 πᾶς ! πᾶς
EPH 3:18.11 τοῖς T-DPM 3588 ὁ ! ὁ
EPH 3:18.12 ἁγίοις A-DPM 40 ἅγιος ! ἅγιος
EPH 3:18.13 τί I-NSN 5101 τίς ! τίς
EPH 3:18.14 τὸ T-NSN 3588 ὁ ! ὁ
EPH 3:18.15 πλάτος N-NSN 4114 πλάτος ! πλάτος
EPH 3:18.16 καὶ CONJ 2532 καί ! καί
EPH 3:18.17 μῆκος N-NSN 3372 μῆκος ! μῆκος
EPH 3:18.18 καὶ CONJ 2532 καί ! καί
EPH 3:18.19 βάθος N-NSN 899 βάθος ! βάθος
EPH 3:18.20 καὶ CONJ 2532 καί ! καί
EPH 3:18.21 ὕψος, N-NSN 5311 ὕψος ! ὕψος
EPH 3:19.1 γνῶναί V-2AAN 1097 γινώσκω ! γινώσκω
EPH 3:19.2 τε PRT 5037 τέ ! τέ
EPH 3:19.3 τὴν T-ASF 3588 ὁ ! ὁ
EPH 3:19.4 ὑπερβάλλουσαν V-PAP-ASF 5235 ὑπερβάλλω ! ὑπερβάλλω
EPH 3:19.5 τῆς T-GSF 3588 ὁ ! ὁ
EPH 3:19.6 γνώσεως N-GSF 1108 γνῶσις ! γνῶσις
EPH 3:19.7 ἀγάπην N-ASF 26 ἀγάπη ! ἀγάπη
EPH 3:19.8 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 3:19.9 Χριστοῦ, N-GSM 5547 Χριστός ! Χριστός
EPH 3:19.10 ἵνα CONJ 2443 ἵνα ! ἵνα
EPH 3:19.11 πληρωθῆτε V-APS-2P 4137 πληρόω ! πληρόω
EPH 3:19.12 εἰς PREP 1519 εἰς ! εἰς
EPH 3:19.13 πᾶν A-ASN 3956 πᾶς ! πᾶς
EPH 3:19.14 τὸ T-ASN 3588 ὁ ! ὁ
EPH 3:19.15 πλήρωμα N-ASN 4138 πλήρωμα ! πλήρωμα
EPH 3:19.16 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 3:19.17 θεοῦ. N-GSM 2316 θεός ! θεός
EPH 3:20.1 τῷ T-DSM 3588 ὁ ! ὁ
EPH 3:20.2 δὲ CONJ 1161 δέ ! δέ
EPH 3:20.3 δυναμένῳ V-PNP-DSM 1410 δύναμαι ! δύναμαι
EPH 3:20.4 ὑπὲρ PREP 5228 ὑπέρ ! ὑπέρ
EPH 3:20.5 πάντα A-APN 3956 πᾶς ! πᾶς
EPH 3:20.6 ποιῆσαι V-AAN 4160 ποιέω ! ποιέω
EPH 3:20.7 ὑπερεκπερισσοῦ ADV 4053 περισσός ! περισσός
EPH 3:20.8 ὧν R-GPN 3739 ὅς ! ὅς
EPH 3:20.9 αἰτούμεθα V-PMI-1P 154 αἰτέω ! αἰτέω
EPH 3:20.10 ἢ PRT 2228 ἤ ! ἤ
EPH 3:20.11 νοοῦμεν V-PAI-1P 3539 νοιέω ! νοέω
EPH 3:20.12 κατὰ PREP 2596 κατά ! κατά
EPH 3:20.13 τὴν T-ASF 3588 ὁ ! ὁ
EPH 3:20.14 δύναμιν N-ASF 1411 δύναμις ! δύναμις
EPH 3:20.15 τὴν T-ASF 3588 ὁ ! ὁ
EPH 3:20.16 ἐνεργουμένην V-PMP-ASF 1754 ἐνεργέω ! ἐνεργέω
EPH 3:20.17 ἐν PREP 1722 ἐν ! ἐν
EPH 3:20.18 ἡμῖν, P-1DP 2248 ἡμᾶς ! ἐγώ
EPH 3:21.1 αὐτῷ P-DSM 846 αὐτός ! αὐτός
EPH 3:21.2 ἡ T-NSF 3588 ὁ ! ὁ
EPH 3:21.3 δόξα N-NSF 1391 δόξα ! δόξα
EPH 3:21.4 ἐν PREP 1722 ἐν ! ἐν
EPH 3:21.5 τῇ T-DSF 3588 ὁ ! ὁ
EPH 3:21.6 ἐκκλησίᾳ N-DSF 1577 ἐκκλησία ! ἐκκλησία
EPH 3:21.7 καὶ CONJ 2532 καί ! καί
EPH 3:21.8 ἐν PREP 1722 ἐν ! ἐν
EPH 3:21.9 Χριστῷ N-DSM 5547 Χριστός ! Χριστός
EPH 3:21.10 Ἰησοῦ N-DSM 2424 Ἰησοῦς ! Ἰησοῦς
EPH 3:21.11 εἰς PREP 1519 εἰς ! εἰς
EPH 3:21.12 πάσας A-APF 3956 πᾶς ! πᾶς
EPH 3:21.13 τὰς T-APF 3588 ὁ ! ὁ
EPH 3:21.14 γενεὰς N-APF 1074 γενεά ! γενεά
EPH 3:21.15 τοῦ T-GSM 3588 ὁ ! ὁ
EPH 3:21.16 αἰῶνος N-GSM 165 αἰών ! αἰών
EPH 3:21.17 τῶν T-GPM 3588 ὁ ! ὁ
EPH 3:21.18 αἰώνων· N-GPM 165 αἰών ! αἰών
EPH 3:21.19 ἀμήν. HEB 281 ἀμήν ! ἀμήν
EPH 4:1.1 Παρακαλῶ V-PAI-1S 3870 παρακαλέω ! παρακαλέω
EPH 4:1.2 οὖν CONJ 3767 οὖν ! οὖν
EPH 4:1.3 ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
EPH 4:1.4 ἐγὼ P-1NS 1473 ἐγώ ! ἐγώ
EPH 4:1.5 ὁ T-NSM 3588 ὁ ! ὁ
EPH 4:1.6 δέσμιος N-NSM 1198 δέσμιος ! δέσμιος
EPH 4:1.7 ἐν PREP 1722 ἐν ! ἐν
EPH 4:1.8 κυρίῳ N-DSM 2962 κύριος ! κύριος
EPH 4:1.9 ἀξίως ADV 516 ἀξίως ! ἀξίως
EPH 4:1.10 περιπατῆσαι V-AAN 4043 περιπατέω ! περιπατέω
EPH 4:1.11 τῆς T-GSF 3588 ὁ ! ὁ
EPH 4:1.12 κλήσεως N-GSF 2821 κλῆσις ! κλῆσις
EPH 4:1.13 ἧς R-GSF 3739 ὅς ! ὅς
EPH 4:1.14 ἐκλήθητε, V-API-2P 2564 καλέω ! καλέω
EPH 4:2.1 μετὰ PREP 3326 μετά ! μετά
EPH 4:2.2 πάσης A-GSF 3956 πᾶς ! πᾶς
EPH 4:2.3 ταπεινοφροσύνης N-GSF 5012 ταπεινοφροσύνη ! ταπεινοφροσύνη
EPH 4:2.4 καὶ CONJ 2532 καί ! καί
EPH 4:2.5 πραΰτητος, N-GSF 4240 πραΰτης ! πραΰτης
EPH 4:2.6 μετὰ PREP 3326 μετά ! μετά
EPH 4:2.7 μακροθυμίας, N-GSF 3115 μακροθυμία ! μακροθυμία
