RE 1:17.14 τὴν T-ASF 3588 ὁ ! ὁ
RE 1:17.15 δεξιὰν A-ASF 1188 δεξιός ! δεξιός
RE 1:17.16 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
RE 1:17.17 ἐπ’ PREP 1909 ἐπί ! ἐπί
RE 1:17.18 ἐμὲ P-1AS 1473 ἐγώ ! ἐγώ
RE 1:17.19 λέγων, V-PAP-NSM 3004 λέγω ! λέγω
RE 1:17.20 μὴ PRT-N 3361 μή ! μή
RE 1:17.21 φοβοῦ· V-PNM-2S 5399 φοβέω ! φοβέω
RE 1:17.22 ἐγώ P-1NS 1473 ἐγώ ! ἐγώ
RE 1:17.23 εἰμι V-PAI-1S 1510 εἰμί ! εἰμί
RE 1:17.24 ὁ T-NSM 3588 ὁ ! ὁ
RE 1:17.25 πρῶτος A-NSM-S 4413 πρῶτος ! πρῶτος
RE 1:17.26 καὶ CONJ 2532 καί ! καί
RE 1:17.27 ὁ T-NSM 3588 ὁ ! ὁ
RE 1:17.28 ἔσχατος, A-NSM-S 2078 ἔσχατος ! ἔσχατος
RE 1:18.1 καὶ CONJ 2532 καί ! καί
RE 1:18.2 ὁ T-NSM 3588 ὁ ! ὁ
RE 1:18.3 ζῶν, V-PAP-NSM 2198 ζάω ! ζάω
RE 1:18.4 καὶ CONJ 2532 καί ! καί
RE 1:18.5 ἐγενόμην V-2ADI-1S 1096 γίνομαι ! γίνομαι
RE 1:18.6 νεκρὸς A-NSM 3498 νεκρός ! νεκρός
RE 1:18.7 καὶ CONJ 2532 καί ! καί
RE 1:18.8 ἰδοὺ V-2AAM-2S 3708 ὁράω ! ὁράω
RE 1:18.9 ζῶν V-PAP-NSM 2198 ζάω ! ζάω
RE 1:18.10 εἰμι V-PAI-1S 1510 εἰμί ! εἰμί
RE 1:18.11 εἰς PREP 1519 εἰς ! εἰς
RE 1:18.12 τοὺς T-APM 3588 ὁ ! ὁ
RE 1:18.13 αἰῶνας N-APM 165 αἰών ! αἰών
RE 1:18.14 τῶν T-GPM 3588 ὁ ! ὁ
RE 1:18.15 αἰώνων, N-GPM 165 αἰών ! αἰών
RE 1:18.16 καὶ CONJ 2532 καί ! καί
RE 1:18.17 ἔχω V-PAI-1S 2192 ἔχω ! ἔχω
RE 1:18.18 τὰς T-APF 3588 ὁ ! ὁ
RE 1:18.19 κλεῖς N-APF 2807 κλείς ! κλείς
RE 1:18.20 τοῦ T-GSM 3588 ὁ ! ὁ
RE 1:18.21 θανάτου N-GSM 2288 θάνατος ! θάνατος
RE 1:18.22 καὶ CONJ 2532 καί ! καί
RE 1:18.23 τοῦ T-GSM 3588 ὁ ! ὁ
RE 1:18.24 ᾅδου. N-GSM 86 ᾅδης ! ᾅδης
RE 1:19.1 γράψον V-AAM-2S 1125 γράφω ! γράφω
RE 1:19.2 οὖν CONJ 3767 οὖν ! οὖν
RE 1:19.3 ἃ R-APN 3739 ὅς ! ὅς
RE 1:19.4 εἶδες V-2AAI-2S 3708 ὁράω ! ὁράω
RE 1:19.5 καὶ CONJ 2532 καί ! καί
RE 1:19.6 ἃ R-APN 3739 ὅς ! ὅς
RE 1:19.7 εἰσὶν V-PAI-3P 1510 εἰμί ! εἰμί
RE 1:19.8 καὶ CONJ 2532 καί ! καί
RE 1:19.9 ἃ R-APN 3739 ὅς ! ὅς
RE 1:19.10 μέλλει V-PAI-3S 3195 μέλλω ! μέλλω
RE 1:19.11 γενέσθαι V-2ADN 1096 γίνομαι ! γίνομαι
RE 1:19.12 μετὰ PREP 3326 μετά ! μετά
RE 1:19.13 ταῦτα. D-APN 3778 οὗτος ! οὗτος
RE 1:20.1 τὸ T-NSN 3588 ὁ ! ὁ
RE 1:20.2 μυστήριον N-NSN 3466 μυστήριον ! μυστήριον
RE 1:20.3 τῶν T-GPM 3588 ὁ ! ὁ
RE 1:20.4 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 1:20.5 ἀστέρων N-GPM 792 ἀστήρ ! ἀστήρ
RE 1:20.6 οὓς R-APM 3739 ὅς ! ὅς
RE 1:20.7 εἶδες V-2AAI-2S 3708 ὁράω ! ὁράω
RE 1:20.8 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 1:20.9 τῆς T-GSF 3588 ὁ ! ὁ
RE 1:20.10 δεξιᾶς A-GSF 1188 δεξιός ! δεξιός
RE 1:20.11 μου, P-1GS 1473 ἐγώ ! ἐγώ
RE 1:20.12 καὶ CONJ 2532 καί ! καί
RE 1:20.13 τὰς T-APF 3588 ὁ ! ὁ
RE 1:20.14 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 1:20.15 λυχνίας N-APF 3087 λυχνία ! λυχνία
RE 1:20.16 τὰς T-APF 3588 ὁ ! ὁ
RE 1:20.17 χρυσᾶς· A-APF 5552 χρύσεος ! χρυσοῦς
RE 1:20.18 οἱ T-NPM 3588 ὁ ! ὁ
RE 1:20.19 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 1:20.20 ἀστέρες N-NPM 792 ἀστήρ ! ἀστήρ
RE 1:20.21 ἄγγελοι N-NPM 32 ἄγγελος ! ἄγγελος
RE 1:20.22 τῶν T-GPF 3588 ὁ ! ὁ
RE 1:20.23 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 1:20.24 ἐκκλησιῶν N-GPF 1577 ἐκκλησία ! ἐκκλησία
RE 1:20.25 εἰσιν, V-PAI-3P 1510 εἰμί ! εἰμί
RE 1:20.26 καὶ CONJ 2532 καί ! καί
RE 1:20.27 αἱ T-NPF 3588 ὁ ! ὁ
RE 1:20.28 λυχνίαι N-NPF 3087 λυχνία ! λυχνία
RE 1:20.29 αἱ T-NPF 3588 ὁ ! ὁ
RE 1:20.30 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 1:20.31 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 1:20.32 ἐκκλησίαι N-NPF 1577 ἐκκλησία ! ἐκκλησία
RE 1:20.33 εἰσίν. V-PAI-3P 1510 εἰμί ! εἰμί
RE 2:1.1 Τῷ T-DSM 3588 ὁ ! ὁ
RE 2:1.2 ἀγγέλῳ N-DSM 32 ἄγγελος ! ἄγγελος
RE 2:1.3 τῆς T-GSF 3588 ὁ ! ὁ
RE 2:1.4 ἐν PREP 1722 ἐν ! ἐν
RE 2:1.5 Ἐφέσῳ N-DSF 2181 Ἔφεσος ! Ἔφεσος
RE 2:1.6 ἐκκλησίας N-GSF 1577 ἐκκλησία ! ἐκκλησία
RE 2:1.7 γράψον· V-AAM-2S 1125 γράφω ! γράφω
RE 2:1.8 τάδε D-APN 3592 ὅδε ! ὅδε
RE 2:1.9 λέγει V-PAI-3S 3004 λέγω ! λέγω
RE 2:1.10 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:1.11 κρατῶν V-PAP-NSM 2902 κρατέω ! κρατέω
RE 2:1.12 τοὺς T-APM 3588 ὁ ! ὁ
RE 2:1.13 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 2:1.14 ἀστέρας N-APM 792 ἀστήρ ! ἀστήρ
RE 2:1.15 ἐν PREP 1722 ἐν ! ἐν
RE 2:1.16 τῇ T-DSF 3588 ὁ ! ὁ
RE 2:1.17 δεξιᾷ A-DSF 1188 δεξιός ! δεξιός
RE 2:1.18 αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
RE 2:1.19 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:1.20 περιπατῶν V-PAP-NSM 4043 περιπατέω ! περιπατέω
RE 2:1.21 ἐν PREP 1722 ἐν ! ἐν
RE 2:1.22 μέσῳ A-DSN 3319 μέσος ! μέσος
RE 2:1.23 τῶν T-GPF 3588 ὁ ! ὁ
RE 2:1.24 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 2:1.25 λυχνιῶν N-GPF 3087 λυχνία ! λυχνία
RE 2:1.26 τῶν T-GPF 3588 ὁ ! ὁ
RE 2:1.27 χρυσῶν· A-GPF 5552 χρύσεος ! χρυσοῦς
RE 2:2.1 οἶδα V-RAI-1S 1492 εἴδω ! οἶδα
RE 2:2.2 τὰ T-APN 3588 ὁ ! ὁ
RE 2:2.3 ἔργα N-APN 2041 ἔργον ! ἔργον
RE 2:2.4 σου P-2GS 4771 σύ ! σύ
RE 2:2.5 καὶ CONJ 2532 καί ! καί
RE 2:2.6 τὸν T-ASM 3588 ὁ ! ὁ
RE 2:2.7 κόπον N-ASM 2873 κόπος ! κόπος
RE 2:2.8 καὶ CONJ 2532 καί ! καί
RE 2:2.9 τὴν T-ASF 3588 ὁ ! ὁ
RE 2:2.10 ὑπομονήν N-ASF 5281 ὑπομονή ! ὑπομονή
RE 2:2.11 σου, P-2GS 4771 σύ ! σύ
RE 2:2.12 καὶ CONJ 2532 καί ! καί
RE 2:2.13 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 2:2.14 οὐ PRT-N 3756 οὐ ! οὐ
RE 2:2.15 δύνῃ V-PNI-2S 1410 δύναμαι ! δύναμαι
RE 2:2.16 βαστάσαι V-AAN 941 βαστάζω ! βαστάζω
RE 2:2.17 κακούς, A-APM 2556 κακός ! κακός
RE 2:2.18 καὶ CONJ 2532 καί ! καί
RE 2:2.19 ἐπείρασας V-AAI-2S 3985 πειράζω ! πειράζω
RE 2:2.20 τοὺς T-APM 3588 ὁ ! ὁ
RE 2:2.21 λέγοντας V-PAP-APM 3004 λέγω ! λέγω
RE 2:2.22 ἑαυτοὺς F-3APM 1438 ἑαυτοῦ ! ἑαυτοῦ
RE 2:2.23 ἀποστόλους N-APM 652 ἀπόστολος ! ἀπόστολος
RE 2:2.24 καὶ CONJ 2532 καί ! καί
RE 2:2.25 οὐκ PRT-N 3756 οὐ ! οὐ
RE 2:2.26 εἰσίν, V-PAI-3P 1510 εἰμί ! εἰμί
RE 2:2.27 καὶ CONJ 2532 καί ! καί
RE 2:2.28 εὗρες V-2AAI-2S 2147 εὑρίσκω ! εὑρίσκω
RE 2:2.29 αὐτοὺς P-APM 846 αὐτός ! αὐτός
RE 2:2.30 ψευδεῖς· A-APM 5571 ψευδής ! ψευδής
RE 2:3.1 καὶ CONJ 2532 καί ! καί
RE 2:3.2 ὑπομονὴν N-ASF 5281 ὑπομονή ! ὑπομονή
RE 2:3.3 ἔχεις, V-PAI-2S 2192 ἔχω ! ἔχω
RE 2:3.4 καὶ CONJ 2532 καί ! καί
RE 2:3.5 ἐβάστασας V-AAI-2S 941 βαστάζω ! βαστάζω
RE 2:3.6 διὰ PREP 1223 διά ! διά
RE 2:3.7 τὸ T-ASN 3588 ὁ ! ὁ
RE 2:3.8 ὄνομά N-ASN 3686 ὄνομα ! ὄνομα
RE 2:3.9 μου, P-1GS 1473 ἐγώ ! ἐγώ
RE 2:3.10 καὶ CONJ 2532 καί ! καί
RE 2:3.11 οὐ PRT-N 3756 οὐ ! οὐ
RE 2:3.12 κεκοπίακες. V-RAP-NPM 2872 κοπιάω ! κοπιάω
RE 2:4.1 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RE 2:4.2 ἔχω V-PAI-1S 2192 ἔχω ! ἔχω
RE 2:4.3 κατὰ PREP 2596 κατά ! κατά
RE 2:4.4 σοῦ P-2GS 4771 σύ ! σύ
RE 2:4.5 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 2:4.6 τὴν T-ASF 3588 ὁ ! ὁ
RE 2:4.7 ἀγάπην N-ASF 26 ἀγάπη ! ἀγάπη
RE 2:4.8 σου P-2GS 4771 σύ ! σύ
RE 2:4.9 τὴν T-ASF 3588 ὁ ! ὁ
RE 2:4.10 πρώτην A-ASF-S 4413 πρῶτος ! πρῶτος
RE 2:4.11 ἀφῆκες. V-AAI-2S 863 ἀφίημι ! ἀφίημι
RE 2:5.1 μνημόνευε V-PAM-2S 3421 μνημονεύω ! μνημονεύω
RE 2:5.2 οὖν CONJ 3767 οὖν ! οὖν
RE 2:5.3 πόθεν ADV-I 4159 πόθεν ! πόθεν
RE 2:5.4 πέπτωκες, V-RAI-2S 4098 πίπτω ! πίπτω
RE 2:5.5 καὶ CONJ 2532 καί ! καί
RE 2:5.6 μετανόησον V-AAM-2S 3340 μετανοέω ! μετανοέω
RE 2:5.7 καὶ CONJ 2532 καί ! καί
RE 2:5.8 τὰ T-APN 3588 ὁ ! ὁ
RE 2:5.9 πρῶτα A-APN-S 4413 πρῶτος ! πρῶτος
RE 2:5.10 ἔργα N-APN 2041 ἔργον ! ἔργον
RE 2:5.11 ποίησον· V-AAM-2S 4160 ποιέω ! ποιέω
RE 2:5.12 εἰ COND 1487 εἰ ! εἰ
RE 2:5.13 δὲ CONJ 1161 δέ ! δέ
RE 2:5.14 μή, PRT-N 3361 μή ! μή
RE 2:5.15 ἔρχομαί V-PNI-1S 2064 ἔρχομαι ! ἔρχομαι
RE 2:5.16 σοι P-2DS 4771 σύ ! σύ
RE 2:5.17 καὶ CONJ 2532 καί ! καί
RE 2:5.18 κινήσω V-FAI-1S 2795 κινέω ! κινέω
RE 2:5.19 τὴν T-ASF 3588 ὁ ! ὁ
RE 2:5.20 λυχνίαν N-ASF 3087 λυχνία ! λυχνία
RE 2:5.21 σου P-2GS 4771 σύ ! σύ
RE 2:5.22 ἐκ PREP 1537 ἐκ ! ἐκ
RE 2:5.23 τοῦ T-GSM 3588 ὁ ! ὁ
RE 2:5.24 τόπου N-GSM 5117 τόπος ! τόπος
RE 2:5.25 αὐτῆς, P-GSF 846 αὐτός ! αὐτός
RE 2:5.26 ἐὰν COND 1437 ἐάν ! ἐάν
RE 2:5.27 μὴ PRT-N 3361 μή ! μή
RE 2:5.28 μετανοήσῃς. V-AAS-2S 3340 μετανοέω ! μετανοέω
RE 2:6.1 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RE 2:6.2 τοῦτο D-ASN 3778 οὗτος ! οὗτος
RE 2:6.3 ἔχεις, V-PAI-2S 2192 ἔχω ! ἔχω
RE 2:6.4 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 2:6.5 μισεῖς V-PAI-2S 3404 μισέω ! μισέω
RE 2:6.6 τὰ T-APN 3588 ὁ ! ὁ
RE 2:6.7 ἔργα N-APN 2041 ἔργον ! ἔργον
RE 2:6.8 τῶν T-GPM 3588 ὁ ! ὁ
RE 2:6.9 Νικολαϊτῶν, N-GPM 3531 Νικολαΐτης ! Νικολαΐτης
RE 2:6.10 ἃ R-APN 3739 ὅς ! ὅς
RE 2:6.11 κἀγὼ P-1NS-K 2504 κἀγώ ! κἀγώ
RE 2:6.12 μισῶ. V-PAI-1S 3404 μισέω ! μισέω
RE 2:7.1 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:7.2 ἔχων V-PAP-NSM 2192 ἔχω ! ἔχω
RE 2:7.3 οὖς N-ASN 3775 οὖς ! οὖς
RE 2:7.4 ἀκουσάτω V-AAM-3S 191 ἀκούω ! ἀκούω
RE 2:7.5 τί I-ASN 5101 τίς ! τίς
RE 2:7.6 τὸ T-NSN 3588 ὁ ! ὁ
RE 2:7.7 πνεῦμα N-NSN 4151 πνεῦμα ! πνεῦμα
RE 2:7.8 λέγει V-PAI-3S 3004 λέγω ! λέγω
RE 2:7.9 ταῖς T-DPF 3588 ὁ ! ὁ
RE 2:7.10 ἐκκλησίαις. N-DPF 1577 ἐκκλησία ! ἐκκλησία
RE 2:7.11 τῷ T-DSM 3588 ὁ ! ὁ
RE 2:7.12 νικῶντι V-PAP-DSM 3528 νικάω ! νικάω
RE 2:7.13 δώσω V-FAI-1S 1325 δίδωμι ! δίδωμι
RE 2:7.14 αὐτῷ P-DSM 846 αὐτός ! αὐτός
RE 2:7.15 φαγεῖν V-2AAN 5315 φάγω ! ἐσθίω
RE 2:7.16 ἐκ PREP 1537 ἐκ ! ἐκ
RE 2:7.17 τοῦ T-GSN 3588 ὁ ! ὁ
RE 2:7.18 ξύλου N-GSN 3586 ξύλον ! ξύλον
RE 2:7.19 τῆς T-GSF 3588 ὁ ! ὁ
RE 2:7.20 ζωῆς, N-GSF 2222 ζωή ! ζωή
RE 2:7.21 ὅ R-NSN 3739 ὅς ! ὅς
RE 2:7.22 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
RE 2:7.23 ἐν PREP 1722 ἐν ! ἐν
RE 2:7.24 τῷ T-DSM 3588 ὁ ! ὁ
RE 2:7.25 παραδείσῳ N-DSM 3857 παράδεισος ! παράδεισος
RE 2:7.26 τοῦ T-GSM 3588 ὁ ! ὁ
RE 2:7.27 θεοῦ. N-GSM 2316 θεός ! θεός
RE 2:8.1 Καὶ CONJ 2532 καί ! καί
RE 2:8.2 τῷ T-DSM 3588 ὁ ! ὁ
RE 2:8.3 ἀγγέλῳ N-DSM 32 ἄγγελος ! ἄγγελος
RE 2:8.4 τῆς T-GSF 3588 ὁ ! ὁ
RE 2:8.5 ἐν PREP 1722 ἐν ! ἐν
RE 2:8.6 Ζμύρνῃ N-DSF 4667 Σμύρνα ! Σμύρνα
RE 2:8.7 ἐκκλησίας N-GSF 1577 ἐκκλησία ! ἐκκλησία
RE 2:8.8 γράψον· V-AAM-2S 1125 γράφω ! γράφω
RE 2:8.9 τάδε D-APN 3592 ὅδε ! ὅδε
RE 2:8.10 λέγει V-PAI-3S 3004 λέγω ! λέγω
RE 2:8.11 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:8.12 πρῶτος A-NSM-S 4413 πρῶτος ! πρῶτος
RE 2:8.13 καὶ CONJ 2532 καί ! καί
RE 2:8.14 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:8.15 ἔσχατος, A-NSM-S 2078 ἔσχατος ! ἔσχατος
RE 2:8.16 ὃς R-NSM 3739 ὅς ! ὅς
RE 2:8.17 ἐγένετο V-2ADI-3S 1096 γίνομαι ! γίνομαι
RE 2:8.18 νεκρὸς A-NSM 3498 νεκρός ! νεκρός
RE 2:8.19 καὶ CONJ 2532 καί ! καί
RE 2:8.20 ἔζησεν· V-AAI-3S 2198 ζάω ! ζάω
RE 2:9.1 Οἶδά V-RAI-1S 1492 εἴδω ! οἶδα
RE 2:9.2 σου P-2GS 4771 σύ ! σύ
RE 2:9.3 τὴν T-ASF 3588 ὁ ! ὁ
RE 2:9.4 θλῖψιν N-ASF 2347 θλῖψις ! θλῖψις
RE 2:9.5 καὶ CONJ 2532 καί ! καί
RE 2:9.6 τὴν T-ASF 3588 ὁ ! ὁ
RE 2:9.7 πτωχείαν, N-ASF 4432 πτωχεία ! πτωχεία
RE 2:9.8 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RE 2:9.9 πλούσιος A-NSM 4145 πλούσιος ! πλούσιος
RE 2:9.10 εἶ, V-PAI-2S 1510 εἰμί ! εἰμί
RE 2:9.11 καὶ CONJ 2532 καί ! καί
RE 2:9.12 τὴν T-ASF 3588 ὁ ! ὁ
RE 2:9.13 βλασφημίαν N-ASF 988 βλασφημία ! βλασφημία
RE 2:9.14 ἐκ PREP 1537 ἐκ ! ἐκ
RE 2:9.15 τῶν T-GPM 3588 ὁ ! ὁ
RE 2:9.16 λεγόντων V-PAP-GPM 3004 λέγω ! λέγω
RE 2:9.17 Ἰουδαίους A-APM 2453 Ἰουδαῖος ! Ἰουδαῖος
RE 2:9.18 εἶναι V-PAN 1510 εἰμί ! εἰμί
RE 2:9.19 ἑαυτούς, F-3APM 1438 ἑαυτοῦ ! ἑαυτοῦ
RE 2:9.20 καὶ CONJ 2532 καί ! καί
RE 2:9.21 οὐκ PRT-N 3756 οὐ ! οὐ
RE 2:9.22 εἰσὶν V-PAI-3P 1510 εἰμί ! εἰμί
RE 2:9.23 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RE 2:9.24 συναγωγὴ N-NSF 4864 συναγωγή ! συναγωγή
RE 2:9.25 τοῦ T-GSM 3588 ὁ ! ὁ
RE 2:9.26 σατανᾶ. N-GSM 4567 Σατανᾶς ! Σατανᾶς
RE 2:10.1 μηδὲν A-ASN-N 3367 μηδείς ! μηδείς
RE 2:10.2 φοβοῦ V-PNM-2S 5399 φοβέω ! φοβέω
RE 2:10.3 ἃ R-APN 3739 ὅς ! ὅς
RE 2:10.4 μέλλεις V-PAI-2S 3195 μέλλω ! μέλλω
RE 2:10.5 πάσχειν. V-PAN 3958 πάσχω ! πάσχω
RE 2:10.6 ἰδοὺ V-2AAM-2S 3708 ὁράω ! ὁράω
RE 2:10.7 μέλλει V-PAI-3S 3195 μέλλω ! μέλλω
RE 2:10.8 βαλεῖν V-2AAN 906 βάλλω ! βάλλω
RE 2:10.9 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:10.10 διάβολος A-NSM 1228 διάβολος ! διάβολος
RE 2:10.11 ἐξ PREP 1537 ἐκ ! ἐκ
RE 2:10.12 ὑμῶν P-2GP 5210 ὑμεῖς ! σύ
RE 2:10.13 εἰς PREP 1519 εἰς ! εἰς
RE 2:10.14 φυλακὴν N-ASF 5438 φυλακή ! φυλακή
RE 2:10.15 ἵνα CONJ 2443 ἵνα ! ἵνα
RE 2:10.16 πειρασθῆτε, V-APS-2P 3985 πειράζω ! πειράζω
RE 2:10.17 καὶ CONJ 2532 καί ! καί
RE 2:10.18 ἕξετε V-FAI-2P 2192 ἔχω ! ἔχω
RE 2:10.19 θλῖψιν N-ASF 2347 θλῖψις ! θλῖψις
RE 2:10.20 ἡμερῶν N-GPF 2250 ἡμέρα ! ἡμέρα
RE 2:10.21 δέκα. A-NUI 1176 δέκα ! δέκα
RE 2:10.22 γίνου V-PNM-2S 1096 γίνομαι ! γίνομαι
RE 2:10.23 πιστὸς A-NSM 4103 πιστός ! πιστός
RE 2:10.24 ἄχρι ADV 891 ἄχρι ! ἄχρι
RE 2:10.25 θανάτου, N-GSM 2288 θάνατος ! θάνατος
RE 2:10.26 καὶ CONJ 2532 καί ! καί
RE 2:10.27 δώσω V-FAI-1S 1325 δίδωμι ! δίδωμι
RE 2:10.28 σοι P-2DS 4771 σύ ! σύ
RE 2:10.29 τὸν T-ASM 3588 ὁ ! ὁ
RE 2:10.30 στέφανον N-ASM 4735 στέφανος ! στέφανος
RE 2:10.31 τῆς T-GSF 3588 ὁ ! ὁ
RE 2:10.32 ζωῆς. N-GSF 2222 ζωή ! ζωή
RE 2:11.1 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:11.2 ἔχων V-PAP-NSM 2192 ἔχω ! ἔχω
RE 2:11.3 οὖς N-ASN 3775 οὖς ! οὖς
RE 2:11.4 ἀκουσάτω V-AAM-3S 191 ἀκούω ! ἀκούω
RE 2:11.5 τί I-ASN 5101 τίς ! τίς
RE 2:11.6 τὸ T-NSN 3588 ὁ ! ὁ
RE 2:11.7 πνεῦμα N-NSN 4151 πνεῦμα ! πνεῦμα
RE 2:11.8 λέγει V-PAI-3S 3004 λέγω ! λέγω
RE 2:11.9 ταῖς T-DPF 3588 ὁ ! ὁ
RE 2:11.10 ἐκκλησίαις. N-DPF 1577 ἐκκλησία ! ἐκκλησία
RE 2:11.11 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:11.12 νικῶν V-PAP-NSM 3528 νικάω ! νικάω
RE 2:11.13 οὐ PRT-N 3756 οὐ ! οὐ
RE 2:11.14 μὴ PRT-N 3361 μή ! μή
RE 2:11.15 ἀδικηθῇ V-APS-3S 91 ἀδικέω ! ἀδικέω
RE 2:11.16 ἐκ PREP 1537 ἐκ ! ἐκ
RE 2:11.17 τοῦ T-GSM 3588 ὁ ! ὁ
RE 2:11.18 θανάτου N-GSM 2288 θάνατος ! θάνατος
RE 2:11.19 τοῦ T-GSM 3588 ὁ ! ὁ
RE 2:11.20 δευτέρου. A-GSM 1208 δεύτερος ! δεύτερος
RE 2:12.1 Καὶ CONJ 2532 καί ! καί
RE 2:12.2 τῷ T-DSM 3588 ὁ ! ὁ
RE 2:12.3 ἀγγέλῳ N-DSM 32 ἄγγελος ! ἄγγελος
RE 2:12.4 τῆς T-GSF 3588 ὁ ! ὁ
RE 2:12.5 ἐν PREP 1722 ἐν ! ἐν
RE 2:12.6 Περγάμῳ N-DSF 4010 Πέργαμος ! Πέργαμος
RE 2:12.7 ἐκκλησίας N-GSF 1577 ἐκκλησία ! ἐκκλησία
RE 2:12.8 γράψον· V-AAM-2S 1125 γράφω ! γράφω
RE 2:12.9 τάδε D-APN 3592 ὅδε ! ὅδε
RE 2:12.10 λέγει V-PAI-3S 3004 λέγω ! λέγω
RE 2:12.11 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:12.12 ἔχων V-PAP-NSM 2192 ἔχω ! ἔχω
RE 2:12.13 τὴν T-ASF 3588 ὁ ! ὁ
RE 2:12.14 ῥομφαίαν N-ASF 4501 ῥομφαία ! ῥομφαία
RE 2:12.15 τὴν T-ASF 3588 ὁ ! ὁ
RE 2:12.16 δίστομον A-ASF 1366 δίστομος ! δίστομος
RE 2:12.17 τὴν T-ASF 3588 ὁ ! ὁ
RE 2:12.18 ὀξεῖαν· A-ASF 3691 ὀξύς ! ὀξύς
RE 2:13.1 Οἶδα V-RAI-1S 1492 εἴδω ! οἶδα
RE 2:13.2 ποῦ PRT-I 4226 ποῦ ! ποῦ
RE 2:13.3 κατοικεῖς, V-PAI-2S 2730 κατοικέω ! κατοικέω
RE 2:13.4 ὅπου ADV 3699 ὅπου ! ὅπου
RE 2:13.5 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:13.6 θρόνος N-NSM 2362 θρόνος ! θρόνος
RE 2:13.7 τοῦ T-GSM 3588 ὁ ! ὁ
RE 2:13.8 Σατανᾶ, N-GSM 4567 Σατανᾶς ! Σατανᾶς
RE 2:13.9 καὶ CONJ 2532 καί ! καί
RE 2:13.10 κρατεῖς V-PAI-2S 2902 κρατέω ! κρατέω
RE 2:13.11 τὸ T-ASN 3588 ὁ ! ὁ
RE 2:13.12 ὄνομά N-ASN 3686 ὄνομα ! ὄνομα
RE 2:13.13 μου, P-1GS 1473 ἐγώ ! ἐγώ
RE 2:13.14 καὶ CONJ 2532 καί ! καί
RE 2:13.15 οὐκ PRT-N 3756 οὐ ! οὐ
RE 2:13.16 ἠρνήσω V-ADI-2S 720 ἀρνέομαι ! ἀρνέομαι
RE 2:13.17 τὴν T-ASF 3588 ὁ ! ὁ
RE 2:13.18 πίστιν N-ASF 4102 πίστις ! πίστις
RE 2:13.19 μου P-1GS 1473 ἐγώ ! ἐγώ
RE 2:13.20 ἐν PREP 1722 ἐν ! ἐν
RE 2:13.21 ταῖς T-DPF 3588 ὁ ! ὁ
RE 2:13.22 ἡμέραις N-DPF 2250 ἡμέρα ! ἡμέρα
RE 2:13.23 Ἀντείπας N-NSM 493 Ἀντιπᾶς ! Ἀντιπᾶς
RE 2:13.24 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:13.25 μάρτυς N-NSM 3144 μάρτυς ! μάρτυς
RE 2:13.26 μου P-1GS 1473 ἐγώ ! ἐγώ
RE 2:13.27 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:13.28 πιστός A-NSM 4103 πιστός ! πιστός
RE 2:13.29 μου, P-1GS 1473 ἐγώ ! ἐγώ
RE 2:13.30 ὃς R-NSM 3739 ὅς ! ὅς
RE 2:13.31 ἀπεκτάνθη V-API-3S 615 ἀποκτείνω ! ἀποκτείνω
RE 2:13.32 παρ’ PREP 3844 παρά ! παρά
RE 2:13.33 ὑμῖν, P-2DP 5210 ὑμεῖς ! σύ
RE 2:13.34 ὅπου ADV 3699 ὅπου ! ὅπου
RE 2:13.35 ὁ T-NSM 3588 ὁ ! ὁ
RE 2:13.36 Σατανᾶς N-NSM 4567 Σατανᾶς ! Σατανᾶς
RE 2:13.37 κατοικεῖ. V-PAI-3S 2730 κατοικέω ! κατοικέω
